0.6490831128232477 0.4791993256231719 -0.590812253571285 0.567813
-0.12144505582959067 0.8319657238359564 0.5413724529163456 -0.751747
0.750960858542062 -0.2796444898159277 0.5982112906434973 0.769509
0.0 0.0 0.0 1.0
