0.9874710830149644 0.155699873370276 0.025659494183113897 2.196739
-0.12855266383455047 0.6994384785892301 0.7030362915880118 0.046115
0.09151542400215551 -0.6975266045831249 0.7106909054352972 -0.85458
0.0 0.0 0.0 1.0
